Timestamp,Señal con ruido,S2,Coeficientes de aproximación,S4
2025-11-27T17:47:04.450Z,-0.4219000041484833,-0.5802000164985657,-0.567300021648407,-0.06369999796152115
2025-11-27T17:47:04.450Z,-0.21580000221729279,-0.5139999985694885,-0.6850000023841858,0.30790001153945923
2025-11-27T17:47:04.450Z,-0.6279000043869019,-0.17399999499320984,-0.5386000275611877,-0.24410000443458557
2025-11-27T17:47:04.450Z,-0.4214000105857849,-0.5794000029563904,-0.5666000247001648,-0.06400000303983688
2025-11-27T17:47:04.450Z,-0.21480000019073486,-0.5134999752044678,-0.683899998664856,0.30809998512268066
2025-11-27T17:47:04.450Z,-0.6269999742507935,-0.17329999804496765,-0.5372999906539917,-0.2443999946117401
2025-11-27T17:47:04.450Z,-0.4203999936580658,-0.579200029373169,-0.5651999711990356,-0.0632999986410141
2025-11-27T17:47:04.450Z,-0.21389999985694885,-0.5123000144958496,-0.6825000047683716,0.3073999881744385
2025-11-27T17:47:04.455Z,-0.6265000104904175,-0.1729000061750412,-0.5360999703407288,-0.24390000104904175
2025-11-27T17:47:04.455Z,-0.41940000653266907,-0.5777999758720398,-0.5641999840736389,-0.06369999796152115
2025-11-27T17:47:04.455Z,-0.2134000062942505,-0.5116000175476074,-0.6815000176429749,0.3075000047683716
2025-11-27T17:47:04.455Z,-0.6255000233650208,-0.17190000414848328,-0.5350000262260437,-0.24390000104904175
2025-11-27T17:47:04.455Z,-0.4189000129699707,-0.5770999789237976,-0.5630999803543091,-0.06369999796152115
2025-11-27T17:47:04.455Z,-0.211899995803833,-0.5109000205993652,-0.680400013923645,0.3077999949455261
2025-11-27T17:47:04.455Z,-0.6244999766349792,-0.17100000381469727,-0.5335000157356262,-0.2442999929189682
2025-11-27T17:47:04.459Z,-0.4180000126361847,-0.5766000151634216,-0.5613999962806702,-0.0632999986410141
2025-11-27T17:47:04.459Z,-0.21140000224113464,-0.5098000168800354,-0.679099977016449,0.3075000047683716
2025-11-27T17:47:04.459Z,-0.6234999895095825,-0.17020000517368317,-0.5325999855995178,-0.24390000104904175
2025-11-27T17:47:04.459Z,-0.4169999957084656,-0.5751000046730042,-0.5604000091552734,-0.06400000303983688
2025-11-27T17:47:04.459Z,-0.20999999344348907,-0.5094000101089478,-0.6775000095367432,0.30790001153945923
2025-11-27T17:47:04.459Z,-0.6226000189781189,-0.16920000314712524,-0.5307999849319458,-0.24400000274181366
2025-11-27T17:47:04.459Z,-0.4154999852180481,-0.5745000243186951,-0.5586000084877014,-0.06369999796152115
2025-11-27T17:47:04.459Z,-0.20900000631809235,-0.5080999732017517,-0.6758000254631042,0.3075999915599823
2025-11-27T17:47:04.462Z,-0.6215999722480774,-0.1680999994277954,-0.52920001745224,-0.24390000104904175
2025-11-27T17:47:04.462Z,-0.4146000146865845,-0.5730999708175659,-0.557200014591217,-0.06390000134706497
2025-11-27T17:47:04.462Z,-0.20800000429153442,-0.5070000290870667,-0.6744999885559082,0.30790001153945923
2025-11-27T17:47:04.462Z,-0.6201000213623047,-0.16680000722408295,-0.5277000069618225,-0.2442999929189682
2025-11-27T17:47:04.462Z,-0.41359999775886536,-0.5724999904632568,-0.555400013923645,-0.06360000371932983
2025-11-27T17:47:04.462Z,-0.2061000019311905,-0.5058000087738037,-0.6725999712944031,0.3077999949455261
2025-11-27T17:47:04.462Z,-0.6187000274658203,-0.16580000519752502,-0.5254999995231628,-0.24420000612735748
2025-11-27T17:47:04.462Z,-0.4115999937057495,-0.5712000131607056,-0.5529999732971191,-0.06360000371932983
2025-11-27T17:47:04.468Z,-0.2046000063419342,-0.5044999718666077,-0.6700999736785889,0.3077000081539154
2025-11-27T17:47:04.468Z,-0.6166999936103821,-0.16439999639987946,-0.5231000185012817,-0.24379999935626984
2025-11-27T17:47:04.468Z,-0.4097000062465668,-0.569100022315979,-0.5504999756813049,-0.0640999972820282
2025-11-27T17:47:04.468Z,-0.2020999938249588,-0.5031999945640564,-0.6672000288963318,0.30809998512268066
2025-11-27T17:47:04.468Z,-0.614300012588501,-0.1623000055551529,-0.5198000073432922,-0.24420000612735748
2025-11-27T17:47:04.468Z,-0.40720000863075256,-0.5676000118255615,-0.5468999743461609,-0.06369999796152115
2025-11-27T17:47:04.468Z,-0.20020000636577606,-0.5008000135421753,-0.6639000177383423,0.30790001153945923
2025-11-27T17:47:04.468Z,-0.6118000149726868,-0.16019999980926514,-0.516700029373169,-0.24400000274181366
2025-11-27T17:47:04.471Z,-0.4043000042438507,-0.5649999976158142,-0.5436999797821045,-0.06400000303983688
2025-11-27T17:47:04.471Z,-0.1973000019788742,-0.4986000061035156,-0.6599000096321106,0.30790001153945923
2025-11-27T17:47:04.471Z,-0.6089000105857849,-0.15800000727176666,-0.5123999714851379,-0.24400000274181366
2025-11-27T17:47:04.471Z,-0.40139999985694885,-0.5626999735832214,-0.5394999980926514,-0.06360000371932983
2025-11-27T17:47:04.471Z,-0.19380000233650208,-0.49559998512268066,-0.6557000279426575,0.3075999915599823
2025-11-27T17:47:04.471Z,-0.6054999828338623,-0.15520000457763672,-0.5077999830245972,-0.24410000443458557
2025-11-27T17:47:04.471Z,-0.3978999853134155,-0.5598000288009644,-0.534600019454956,-0.06350000202655792
2025-11-27T17:47:04.471Z,-0.1898999959230423,-0.4925000071525574,-0.6506999731063843,0.3077000081539154
2025-11-27T17:47:04.475Z,-0.6015999913215637,-0.15189999341964722,-0.5024999976158142,-0.24410000443458557
2025-11-27T17:47:04.475Z,-0.3935999870300293,-0.5562999844551086,-0.5289000272750854,-0.06369999796152115
2025-11-27T17:47:04.475Z,-0.18549999594688416,-0.48910000920295715,-0.644599974155426,0.3077999949455261
2025-11-27T17:47:04.475Z,-0.5967000126838684,-0.14800000190734863,-0.49619999527931213,-0.24400000274181366
2025-11-27T17:47:04.475Z,-0.388700008392334,-0.5522000193595886,-0.5220999717712402,-0.06390000134706497
2025-11-27T17:47:04.475Z,-0.18070000410079956,-0.48500001430511475,-0.6377000212669373,0.30799999833106995
2025-11-27T17:47:04.475Z,-0.5913000106811523,-0.14339999854564667,-0.48910000920295715,-0.24420000612735748
2025-11-27T17:47:04.478Z,-0.3833000063896179,-0.5475999712944031,-0.5148000121116638,-0.06379999965429306
2025-11-27T17:47:04.478Z,-0.17479999363422394,-0.4799000024795532,-0.6298999786376953,0.3077999949455261
2025-11-27T17:47:04.478Z,-0.5853999853134155,-0.13850000500679016,-0.48100000619888306,-0.24400000274181366
2025-11-27T17:47:04.478Z,-0.37700000405311584,-0.5422000288963318,-0.5062999725341797,-0.06369999796152115
2025-11-27T17:47:04.478Z,-0.16850000619888306,-0.47440001368522644,-0.6211000084877014,0.3075999915599823
2025-11-27T17:47:04.478Z,-0.5785999894142151,-0.13289999961853027,-0.4717999994754791,-0.24379999935626984
2025-11-27T17:47:04.478Z,-0.3700999915599823,-0.5360999703407288,-0.4968000054359436,-0.06390000134706497
2025-11-27T17:47:04.478Z,-0.16060000658035278,-0.4683000147342682,-0.6111000180244446,0.3077999949455261
2025-11-27T17:47:04.482Z,-0.5713000297546387,-0.12630000710487366,-0.46129998564720154,-0.24400000274181366
2025-11-27T17:47:04.482Z,-0.36230000853538513,-0.5296000242233276,-0.4860000014305115,-0.06369999796152115
2025-11-27T17:47:04.482Z,-0.15279999375343323,-0.4611000120639801,-0.6003000140190125,0.3077000081539154
2025-11-27T17:47:04.482Z,-0.5630000233650208,-0.11890000104904175,-0.45010000467300415,-0.24379999935626984
2025-11-27T17:47:04.482Z,-0.35350000858306885,-0.5217999815940857,-0.47429999709129333,-0.06419999897480011
2025-11-27T17:47:04.482Z,-0.14399999380111694,-0.4537999927997589,-0.5879999995231628,0.30820000171661377
2025-11-27T17:47:04.482Z,-0.5532000064849854,-0.11069999635219574,-0.4374000132083893,-0.24410000443458557
2025-11-27T17:47:04.482Z,-0.34369999170303345,-0.513700008392334,-0.4609000086784363,-0.06390000134706497
2025-11-27T17:47:04.485Z,-0.13429999351501465,-0.4449000060558319,-0.5741000175476074,0.30799999833106995
2025-11-27T17:47:04.485Z,-0.5435000061988831,-0.10180000215768814,-0.42340001463890076,-0.24410000443458557
2025-11-27T17:47:04.485Z,-0.3334999978542328,-0.5041999816894531,-0.44699999690055847,-0.06369999796152115
2025-11-27T17:47:04.485Z,-0.12300000339746475,-0.4348999857902527,-0.5595999956130981,0.3075000047683716
2025-11-27T17:47:04.485Z,-0.5321999788284302,-0.09229999780654907,-0.40790000557899475,-0.24390000104904175
2025-11-27T17:47:04.485Z,-0.32179999351501465,-0.4943000078201294,-0.4307999908924103,-0.06360000371932983
2025-11-27T17:47:04.485Z,-0.11129999905824661,-0.4246000051498413,-0.5432000160217285,0.3077000081539154
2025-11-27T17:47:04.485Z,-0.5199999809265137,-0.0812000036239624,-0.3912000060081482,-0.24400000274181366
2025-11-27T17:47:04.489Z,-0.3091000020503998,-0.4828999936580658,-0.41359999775886536,-0.06390000134706497
2025-11-27T17:47:04.489Z,-0.09860000014305115,-0.4131999909877777,-0.5253999829292297,0.30799999833106995
2025-11-27T17:47:04.489Z,-0.5062999725341797,-0.06920000165700912,-0.37290000915527344,-0.24420000612735748
2025-11-27T17:47:04.489Z,-0.2953999936580658,-0.4708999991416931,-0.39469999074935913,-0.06369999796152115
2025-11-27T17:47:04.489Z,-0.08449999988079071,-0.40049999952316284,-0.5058000087738037,0.3077999949455261
2025-11-27T17:47:04.489Z,-0.49219998717308044,-0.05640000104904175,-0.3529999852180481,-0.24420000612735748
2025-11-27T17:47:04.489Z,-0.28119999170303345,-0.45739999413490295,-0.37459999322891235,-0.06340000033378601
2025-11-27T17:47:04.489Z,-0.0697999969124794,-0.3864000141620636,-0.48559999465942383,0.3073999881744385
2025-11-27T17:47:04.493Z,-0.47749999165534973,-0.04259999841451645,-0.33250001072883606,-0.24390000104904175
2025-11-27T17:47:04.493Z,-0.2660999894142151,-0.4429999887943268,-0.3537999987602234,-0.06369999796152115
2025-11-27T17:47:04.493Z,-0.05420000106096268,-0.3723999857902527,-0.4643000066280365,0.3075999915599823
2025-11-27T17:47:04.493Z,-0.461899995803833,-0.027899999171495438,-0.31060001254081726,-0.24379999935626984
2025-11-27T17:47:04.493Z,-0.25,-0.42820000648498535,-0.3314000070095062,-0.06390000134706497
2025-11-27T17:47:04.493Z,-0.038600001484155655,-0.35740000009536743,-0.44179999828338623,0.3077999949455261
2025-11-27T17:47:04.493Z,-0.4458000063896179,-0.012299999594688416,-0.288100004196167,-0.24400000274181366
2025-11-27T17:47:04.498Z,-0.23440000414848328,-0.41260001063346863,-0.3089999854564667,-0.06390000134706497
2025-11-27T17:47:04.498Z,-0.02290000021457672,-0.34150001406669617,-0.41940000653266907,0.30799999833106995
2025-11-27T17:47:04.498Z,-0.43070000410079956,0.003700000001117587,-0.2660999894142151,-0.24420000612735748
2025-11-27T17:47:04.498Z,-0.219200000166893,-0.3968999981880188,-0.2874000072479248,-0.06350000202655792
2025-11-27T17:47:04.498Z,-0.007300000172108412,-0.3255000114440918,-0.39800000190734863,0.3075000047683716
2025-11-27T17:47:04.498Z,-0.41499999165534973,0.01889999955892563,-0.2442999929189682,-0.24400000274181366
2025-11-27T17:47:04.503Z,-0.20360000431537628,-0.3813999891281128,-0.2651999890804291,-0.06369999796152115
2025-11-27T17:47:04.507Z,0.007799999788403511,-0.31040000915527344,-0.375900000333786,0.30790001153945923
2025-11-27T17:47:04.509Z,-0.39989998936653137,0.03460000082850456,-0.22269999980926514,-0.24400000274181366
2025-11-27T17:47:04.512Z,-0.18850000202655792,-0.36579999327659607,-0.24390000104904175,-0.06400000303983688
2025-11-27T17:47:04.516Z,0.02250000089406967,-0.29499998688697815,-0.3546999990940094,0.30790001153945923
2025-11-27T17:47:04.516Z,-0.38530001044273376,0.04989999905228615,-0.20170000195503235,-0.24400000274181366
2025-11-27T17:47:04.519Z,-0.17430000007152557,-0.3506999909877777,-0.22339999675750732,-0.06369999796152115
2025-11-27T17:47:04.525Z,0.03660000115633011,-0.2797999978065491,-0.3345000147819519,0.3077000081539154
2025-11-27T17:47:04.525Z,-0.3716000020503998,0.06459999829530716,-0.1818999946117401,-0.24410000443458557
2025-11-27T17:47:04.528Z,-0.16060000658035278,-0.3361999988555908,-0.20389999449253082,-0.06350000202655792
2025-11-27T17:47:04.531Z,0.049800001084804535,-0.2653999924659729,-0.31540000438690186,0.3075000047683716
2025-11-27T17:47:04.531Z,-0.3589000105857849,0.07850000262260437,-0.1632000058889389,-0.24390000104904175
2025-11-27T17:47:04.535Z,-0.14890000224113464,-0.322299987077713,-0.1860000044107437,-0.06369999796152115
2025-11-27T17:47:04.539Z,0.061500001698732376,-0.25200000405311584,-0.2985000014305115,0.3077000081539154
2025-11-27T17:47:04.539Z,-0.34769999980926514,0.09189999848604202,-0.1468999981880188,-0.24420000612735748
2025-11-27T17:47:04.546Z,-0.13770000636577606,-0.30979999899864197,-0.16990000009536743,-0.06369999796152115
2025-11-27T17:47:04.550Z,0.0723000019788742,-0.23999999463558197,-0.2827000021934509,0.3077000081539154
2025-11-27T17:47:04.550Z,-0.33739998936653137,0.10339999943971634,-0.1316000074148178,-0.24390000104904175
2025-11-27T17:47:04.554Z,-0.12790000438690186,-0.29829999804496765,-0.15539999306201935,-0.06390000134706497
2025-11-27T17:47:04.558Z,0.08110000193119049,-0.22910000383853912,-0.26899999380111694,0.30790001153945923
2025-11-27T17:47:04.558Z,-0.3285999894142151,0.11429999768733978,-0.11890000104904175,-0.24410000443458557
2025-11-27T17:47:04.562Z,-0.11959999799728394,-0.2881999909877777,-0.14329999685287476,-0.06379999965429306
2025-11-27T17:47:04.567Z,0.08839999884366989,-0.21930000185966492,-0.2574000060558319,0.3077999949455261
2025-11-27T17:47:04.567Z,-0.32179999351501465,0.12330000102519989,-0.10819999873638153,-0.24400000274181366
2025-11-27T17:47:04.571Z,-0.11379999667406082,-0.27959999442100525,-0.13379999995231628,-0.06350000202655792
2025-11-27T17:47:04.576Z,0.094200000166893,-0.21089999377727509,-0.24879999458789825,0.3073999881744385
2025-11-27T17:47:04.582Z,-0.31690001487731934,0.13050000369548798,-0.10029999911785126,-0.24400000274181366
2025-11-27T17:47:04.582Z,-0.10939999669790268,-0.2727999985218048,-0.1265999972820282,-0.06340000033378601
2025-11-27T17:47:04.582Z,0.09809999912977219,-0.20469999313354492,-0.2425999939441681,0.30730000138282776
2025-11-27T17:47:04.587Z,-0.31349998712539673,0.13609999418258667,-0.09480000287294388,-0.24379999935626984
2025-11-27T17:47:04.587Z,-0.10689999908208847,-0.26759999990463257,-0.12189999967813492,-0.06379999965429306
2025-11-27T17:47:04.597Z,0.09960000216960907,-0.20059999823570251,-0.23899999260902405,0.3077000081539154
2025-11-27T17:47:04.597Z,-0.31299999356269836,0.14020000398159027,-0.09269999712705612,-0.24390000104904175
2025-11-27T17:47:04.597Z,-0.10639999806880951,-0.26440000534057617,-0.12099999934434891,-0.06379999965429306
2025-11-27T17:47:04.601Z,0.09960000216960907,-0.1981000006198883,-0.2387000024318695,0.3075000047683716
2025-11-27T17:47:04.601Z,-0.3140000104904175,0.14159999787807465,-0.09279999881982803,-0.24379999935626984
2025-11-27T17:47:04.601Z,-0.10890000313520432,-0.263700008392334,-0.12229999899864197,-0.06369999796152115
2025-11-27T17:47:04.605Z,0.09619999676942825,-0.19779999554157257,-0.2418999969959259,0.3077999949455261
2025-11-27T17:47:04.608Z,-0.31790000200271606,0.14169999957084656,-0.09759999811649323,-0.24420000612735748
2025-11-27T17:47:04.609Z,-0.11330000311136246,-0.26489999890327454,-0.12800000607967377,-0.06379999965429306
2025-11-27T17:47:04.613Z,0.09080000221729279,-0.20010000467300415,-0.24819999933242798,0.3077999949455261
2025-11-27T17:47:04.863Z,-0.32420000433921814,0.13830000162124634,-0.10509999841451645,-0.24390000104904175
2025-11-27T17:47:04.869Z,-0.12060000002384186,-0.2687000036239624,-0.13689999282360077,-0.06369999796152115
2025-11-27T17:47:04.869Z,0.08299999684095383,-0.2045000046491623,-0.25850000977516174,0.3075999915599823
2025-11-27T17:47:04.869Z,-0.33250001072883606,0.13289999961853027,-0.11620000004768372,-0.24400000274181366
2025-11-27T17:47:04.869Z,-0.12939999997615814,-0.2750999927520752,-0.14869999885559082,-0.06369999796152115
2025-11-27T17:47:04.869Z,0.07320000231266022,-0.21170000731945038,-0.2709999978542328,0.3077000081539154
2025-11-27T17:47:04.869Z,-0.3433000147342682,0.125,-0.1298999935388565,-0.24390000104904175
2025-11-27T17:47:04.869Z,-0.14059999585151672,-0.2833000123500824,-0.16369999945163727,-0.06369999796152115
2025-11-27T17:47:04.869Z,0.06199999898672104,-0.2206999957561493,-0.28690001368522644,0.3075999915599823
2025-11-27T17:47:04.873Z,-0.35499998927116394,0.1152999997138977,-0.1460999995470047,-0.24410000443458557
2025-11-27T17:47:04.873Z,-0.15330000221729279,-0.29409998655319214,-0.18029999732971191,-0.06360000371932983
2025-11-27T17:47:04.873Z,0.04879999905824661,-0.23180000483989716,-0.304500013589859,0.3077999949455261
2025-11-27T17:47:04.873Z,-0.36820000410079956,0.10400000214576721,-0.1647000014781952,-0.24410000443458557
2025-11-27T17:47:04.873Z,-0.1665000021457672,-0.3057999908924103,-0.19910000264644623,-0.06390000134706497
2025-11-27T17:47:04.873Z,0.03519999980926514,-0.24449999630451202,-0.32330000400543213,0.3077999949455261
2025-11-27T17:47:04.873Z,-0.38280001282691956,0.0908999964594841,-0.18400000035762787,-0.24379999935626984
2025-11-27T17:47:04.873Z,-0.18160000443458557,-0.3188999891281128,-0.21960000693798065,-0.06390000134706497
2025-11-27T17:47:04.876Z,0.019999999552965164,-0.25769999623298645,-0.34470000863075256,0.3077000081539154
2025-11-27T17:47:04.876Z,-0.3978999853134155,0.0771000012755394,-0.20559999346733093,-0.24400000274181366
2025-11-27T17:47:04.876Z,-0.19679999351501465,-0.3334999978542328,-0.2409999966621399,-0.06390000134706497
2025-11-27T17:47:04.876Z,0.004900000058114529,-0.2728999853134155,-0.366100013256073,0.30799999833106995
2025-11-27T17:47:04.876Z,-0.41359999775886536,0.06210000067949295,-0.22709999978542328,-0.24400000274181366
2025-11-27T17:47:04.876Z,-0.211899995803833,-0.34869998693466187,-0.26269999146461487,-0.06400000303983688
2025-11-27T17:47:04.876Z,-0.01119999960064888,-0.2879999876022339,-0.3880000114440918,0.30799999833106995
2025-11-27T17:47:04.876Z,-0.4287000000476837,0.046799998730421066,-0.2492000013589859,-0.24410000443458557
2025-11-27T17:47:04.879Z,-0.2280000001192093,-0.36410000920295715,-0.2849000096321106,-0.06400000303983688
2025-11-27T17:47:04.879Z,-0.026900000870227814,-0.303600013256073,-0.41019999980926514,0.30809998512268066
2025-11-27T17:47:04.879Z,-0.4447999894618988,0.031300000846385956,-0.27160000801086426,-0.2443999946117401
2025-11-27T17:47:04.879Z,-0.24369999766349792,-0.3799999952316284,-0.3073999881744385,-0.06340000033378601
2025-11-27T17:47:04.879Z,-0.042500000447034836,-0.3188000023365021,-0.4325000047683716,0.3073999881744385
2025-11-27T17:47:04.879Z,-0.4609000086784363,0.01489999983459711,-0.2937999963760376,-0.24369999766349792
2025-11-27T17:47:04.879Z,-0.25929999351501465,-0.3953999876976013,-0.329800009727478,-0.06379999965429306
2025-11-27T17:47:04.879Z,-0.05810000002384186,-0.33500000834465027,-0.45500001311302185,0.3077999949455261
2025-11-27T17:47:04.884Z,-0.47609999775886536,-0.0005000000237487257,-0.3158000111579895,-0.24410000443458557
2025-11-27T17:47:04.884Z,-0.274399995803833,-0.4115999937057495,-0.3513000011444092,-0.06369999796152115
2025-11-27T17:47:04.884Z,-0.07320000231266022,-0.3506999909877777,-0.4763000011444092,0.30809998512268066
2025-11-27T17:47:04.884Z,-0.4912000000476837,-0.015799999237060547,-0.33719998598098755,-0.2443999946117401
