Timestamp,Señal con ruido,S2,Coeficientes de aproximación,S4
2025-11-27T17:40:59.166Z,-0.014600000344216824,-0.21629999577999115,-0.02160000056028366,0.2842000126838684
2025-11-27T17:40:59.166Z,0.18700000643730164,0.004900000058114529,0.026599999517202377,0.009999999776482582
2025-11-27T17:40:59.166Z,-0.23000000417232513,0.25540000200271606,-0.053700000047683716,-0.29420000314712524
2025-11-27T17:40:59.166Z,-0.028300000354647636,-0.22689999639987946,-0.04019999876618385,0.2842999994754791
2025-11-27T17:40:59.171Z,0.17329999804496765,-0.006099999882280827,0.007699999958276749,0.009800000116229057
2025-11-27T17:40:59.171Z,-0.24369999766349792,0.24400000274181366,-0.07289999723434448,-0.2939999997615814
2025-11-27T17:40:59.171Z,-0.042500000447034836,-0.23909999430179596,-0.05959999933838844,0.2840000092983246
2025-11-27T17:40:59.171Z,0.15919999778270721,-0.01850000023841858,-0.011900000274181366,0.009999999776482582
2025-11-27T17:40:59.171Z,-0.2587999999523163,0.23100000619888306,-0.09279999881982803,-0.2939999997615814
2025-11-27T17:40:59.171Z,-0.057100001722574234,-0.251800000667572,-0.07999999821186066,0.2840999960899353
2025-11-27T17:40:59.171Z,0.14399999380111694,-0.03180000185966492,-0.03290000185370445,0.00989999994635582
2025-11-27T17:40:59.171Z,-0.27390000224113464,0.2176000028848648,-0.11410000175237656,-0.29409998655319214
2025-11-27T17:40:59.175Z,-0.07280000299215317,-0.2655999958515167,-0.10130000114440918,0.2842999994754791
2025-11-27T17:40:59.175Z,0.12839999794960022,-0.045499999076128006,-0.0544000007212162,0.009800000116229057
2025-11-27T17:40:59.175Z,-0.2896000146865845,0.2037999927997589,-0.13600000739097595,-0.2939000129699707
2025-11-27T17:40:59.175Z,-0.08839999884366989,-0.2797999978065491,-0.12359999865293503,0.2840000092983246
2025-11-27T17:40:59.175Z,0.1128000020980835,-0.060100000351667404,-0.07660000026226044,0.00989999994635582
2025-11-27T17:40:59.175Z,-0.30570000410079956,0.18860000371932983,-0.15809999406337738,-0.2939000129699707
2025-11-27T17:40:59.175Z,-0.10450000315904617,-0.2946999967098236,-0.14579999446868896,0.2840000092983246
2025-11-27T17:40:59.175Z,0.09619999676942825,-0.07519999891519547,-0.09920000284910202,0.010099999606609344
2025-11-27T17:40:59.178Z,-0.32179999351501465,0.17329999804496765,-0.18119999766349792,-0.29440000653266907
2025-11-27T17:40:59.178Z,-0.12110000103712082,-0.31040000915527344,-0.16910000145435333,0.28450000286102295
2025-11-27T17:40:59.178Z,0.08009999990463257,-0.09109999984502792,-0.12240000069141388,0.009800000116229057
2025-11-27T17:40:59.178Z,-0.3384000062942505,0.15809999406337738,-0.20430000126361847,-0.29409998655319214
2025-11-27T17:40:59.178Z,-0.1371999979019165,-0.3262999951839447,-0.19220000505447388,0.2842999994754791
2025-11-27T17:40:59.178Z,0.06350000202655792,-0.10670000314712524,-0.14560000598430634,0.00989999994635582
2025-11-27T17:40:59.178Z,-0.35499998927116394,0.14169999957084656,-0.227400004863739,-0.29420000314712524
2025-11-27T17:40:59.178Z,-0.15379999577999115,-0.3425999879837036,-0.21539999544620514,0.2842999994754791
2025-11-27T17:40:59.182Z,0.04690000042319298,-0.12319999933242798,-0.16899999976158142,0.009999999776482582
2025-11-27T17:40:59.182Z,-0.3711000084877014,0.12540000677108765,-0.25099998712539673,-0.29429998993873596
2025-11-27T17:40:59.182Z,-0.1703999936580658,-0.3589000105857849,-0.23880000412464142,0.28439998626708984
2025-11-27T17:40:59.182Z,0.030300000682473183,-0.1395999938249588,-0.19210000336170197,0.009700000286102295
2025-11-27T17:40:59.182Z,-0.38769999146461487,0.10909999907016754,-0.2741999924182892,-0.2939999997615814
2025-11-27T17:40:59.182Z,-0.18700000643730164,-0.37540000677108765,-0.2623000144958496,0.2840999960899353
2025-11-27T17:40:59.182Z,0.0142000000923872,-0.15600000321865082,-0.21570000052452087,0.009999999776482582
2025-11-27T17:40:59.182Z,-0.4043000042438507,0.09220000356435776,-0.29750001430511475,-0.29429998993873596
2025-11-27T17:40:59.187Z,-0.20260000228881836,-0.3917999863624573,-0.28529998660087585,0.28450000286102295
2025-11-27T17:40:59.187Z,-0.0020000000949949026,-0.17260000109672546,-0.2386000007390976,0.009800000116229057
2025-11-27T17:40:59.187Z,-0.41990000009536743,0.07620000094175339,-0.32010000944137573,-0.29420000314712524
2025-11-27T17:40:59.187Z,-0.219200000166893,-0.40860000252723694,-0.3077000081539154,0.2842999994754791
2025-11-27T17:40:59.187Z,-0.01759999990463257,-0.1890999972820282,-0.26109999418258667,0.009700000286102295
2025-11-27T17:40:59.187Z,-0.4359999895095825,0.05939999967813492,-0.34290000796318054,-0.2939000129699707
2025-11-27T17:40:59.187Z,-0.23440000414848328,-0.42480000853538513,-0.3305000066757202,0.2840000092983246
2025-11-27T17:40:59.187Z,-0.03319999948143959,-0.2053000032901764,-0.2833000123500824,0.00989999994635582
2025-11-27T17:40:59.191Z,-0.451200008392334,0.04309999942779541,-0.36469998955726624,-0.2939999997615814
2025-11-27T17:40:59.191Z,-0.25,-0.4404999911785126,-0.3521000146865845,0.2840999960899353
2025-11-27T17:40:59.191Z,-0.04830000177025795,-0.22120000422000885,-0.3050000071525574,0.009999999776482582
2025-11-27T17:40:59.191Z,-0.46630001068115234,0.0272000003606081,-0.3865000009536743,-0.29440000653266907
2025-11-27T17:40:59.191Z,-0.26460000872612,-0.45680001378059387,-0.37369999289512634,0.28459998965263367
2025-11-27T17:40:59.191Z,-0.06350000202655792,-0.23729999363422394,-0.3262999951839447,0.009600000455975533
2025-11-27T17:40:59.191Z,-0.48100000619888306,0.012000000104308128,-0.4074000120162964,-0.2939999997615814
2025-11-27T17:40:59.191Z,-0.2793000042438507,-0.4724999964237213,-0.39469999074935913,0.2840999960899353
2025-11-27T17:40:59.195Z,-0.07760000228881836,-0.2524000108242035,-0.3472000062465668,0.010200000368058681
2025-11-27T17:40:59.195Z,-0.4950999915599823,-0.003800000064074993,-0.42800000309944153,-0.2946000099182129
2025-11-27T17:40:59.195Z,-0.2930000126361847,-0.48739999532699585,-0.4147000014781952,0.28459998965263367
2025-11-27T17:40:59.195Z,-0.09130000323057175,-0.2680000066757202,-0.3668999969959259,0.009800000116229057
2025-11-27T17:40:59.195Z,-0.5083000063896179,-0.018200000748038292,-0.4474000036716461,-0.29420000314712524
2025-11-27T17:40:59.195Z,-0.30660000443458557,-0.5026000142097473,-0.43380001187324524,0.2842000126838684
2025-11-27T17:40:59.195Z,-0.10450000315904617,-0.2824999988079071,-0.38580000400543213,0.010099999606609344
2025-11-27T17:40:59.195Z,-0.5214999914169312,-0.0333000011742115,-0.46630001068115234,-0.29429998993873596
2025-11-27T17:40:59.199Z,-0.31929999589920044,-0.516700029373169,-0.4526999890804291,0.28439998626708984
2025-11-27T17:40:59.199Z,-0.11720000207424164,-0.29670000076293945,-0.4043000042438507,0.009700000286102295
2025-11-27T17:40:59.199Z,-0.5342000126838684,-0.0471000000834465,-0.4844000041484833,-0.2939999997615814
2025-11-27T17:40:59.199Z,-0.33149999380111694,-0.5306000113487244,-0.47049999237060547,0.2842999994754791
2025-11-27T17:40:59.199Z,-0.12939999997615814,-0.3098999857902527,-0.421999990940094,0.00989999994635582
2025-11-27T17:40:59.199Z,-0.5458999872207642,-0.060600001364946365,-0.501800000667572,-0.29420000314712524
2025-11-27T17:40:59.199Z,-0.3433000147342682,-0.5437999963760376,-0.48750001192092896,0.28439998626708984
2025-11-27T17:40:59.199Z,-0.14059999585151672,-0.32330000400543213,-0.43869999051094055,0.009800000116229057
2025-11-27T17:40:59.203Z,-0.5570999979972839,-0.07339999824762344,-0.5181000232696533,-0.2939999997615814
2025-11-27T17:40:59.203Z,-0.3544999957084656,-0.5565000176429749,-0.5034999847412109,0.2840000092983246
2025-11-27T17:40:59.203Z,-0.15139999985694885,-0.3357999920845032,-0.4544000029563904,0.009999999776482582
2025-11-27T17:40:59.203Z,-0.5673999786376953,-0.08609999716281891,-0.5336999893188477,-0.29420000314712524
2025-11-27T17:40:59.203Z,-0.36469998955726624,-0.5684999823570251,-0.5187000036239624,0.2842999994754791
2025-11-27T17:40:59.203Z,-0.16110000014305115,-0.34790000319480896,-0.4690000116825104,0.009800000116229057
2025-11-27T17:40:59.207Z,-0.5776000022888184,-0.09759999811649323,-0.5479000210762024,-0.29420000314712524
2025-11-27T17:40:59.210Z,-0.37400001287460327,-0.5802000164985657,-0.532800018787384,0.28439998626708984
2025-11-27T17:40:59.213Z,-0.1703999936580658,-0.35899999737739563,-0.4830000102519989,0.009700000286102295
2025-11-27T17:40:59.216Z,-0.5863999724388123,-0.10869999974966049,-0.5613999962806702,-0.29409998655319214
2025-11-27T17:40:59.220Z,-0.38280001282691956,-0.5911999940872192,-0.5455999970436096,0.2842999994754791
2025-11-27T17:40:59.220Z,-0.17970000207424164,-0.3695000112056732,-0.49540001153945923,0.009999999776482582
2025-11-27T17:40:59.223Z,-0.5946999788284302,-0.11890000104904175,-0.5738000273704529,-0.29420000314712524
2025-11-27T17:40:59.227Z,-0.3910999894142151,-0.6010000109672546,-0.5582000017166138,0.2840999960899353
2025-11-27T17:40:59.227Z,-0.1875,-0.3797000050544739,-0.5076000094413757,0.010099999606609344
2025-11-27T17:40:59.231Z,-0.6025000214576721,-0.12870000302791595,-0.5853000283241272,-0.29420000314712524
2025-11-27T17:40:59.235Z,-0.3984000086784363,-0.6103000044822693,-0.5691999793052673,0.2840999960899353
2025-11-27T17:40:59.235Z,-0.19480000436306,-0.3885999917984009,-0.5184000134468079,0.010300000198185444
2025-11-27T17:40:59.239Z,-0.6098999977111816,-0.13740000128746033,-0.5958999991416931,-0.2946999967098236
2025-11-27T17:40:59.243Z,-0.40529999136924744,-0.6191999912261963,-0.5794000029563904,0.28450000286102295
2025-11-27T17:40:59.243Z,-0.2011999934911728,-0.3977000117301941,-0.5285000205039978,0.009999999776482582
2025-11-27T17:40:59.246Z,-0.6157000064849854,-0.14550000429153442,-0.6054999828338623,-0.29420000314712524
2025-11-27T17:40:59.253Z,-0.4115999937057495,-0.6273999810218811,-0.5882999897003174,0.2842999994754791
2025-11-27T17:40:59.253Z,-0.2070000022649765,-0.4050999879837036,-0.536899983882904,0.009700000286102295
2025-11-27T17:40:59.257Z,-0.6215999722480774,-0.1535000056028366,-0.6140000224113464,-0.2937000095844269
2025-11-27T17:40:59.262Z,-0.41749998927116394,-0.6345999836921692,-0.5968999862670898,0.2840000092983246
2025-11-27T17:40:59.262Z,-0.21240000426769257,-0.41200000047683716,-0.545199990272522,0.009800000116229057
2025-11-27T17:40:59.266Z,-0.6269999742507935,-0.16089999675750732,-0.621999979019165,-0.2939000129699707
2025-11-27T17:40:59.270Z,-0.42239999771118164,-0.6410999894142151,-0.6046000123023987,0.2842999994754791
2025-11-27T17:40:59.270Z,-0.21729999780654907,-0.41819998621940613,-0.5526000261306763,0.009700000286102295
2025-11-27T17:40:59.274Z,-0.6317999958992004,-0.1665000021457672,-0.6288999915122986,-0.29409998655319214
2025-11-27T17:40:59.278Z,-0.426800012588501,-0.6474000215530396,-0.6114000082015991,0.28439998626708984
2025-11-27T17:40:59.283Z,-0.22220000624656677,-0.42419999837875366,-0.5593000054359436,0.009800000116229057
2025-11-27T17:40:59.283Z,-0.6362000107765198,-0.17219999432563782,-0.6355000138282776,-0.2939999997615814
2025-11-27T17:40:59.283Z,-0.4311999976634979,-0.652899980545044,-0.617900013923645,0.2840000092983246
2025-11-27T17:40:59.283Z,-0.22609999775886536,-0.42969998717308044,-0.5655999779701233,0.010200000368058681
2025-11-27T17:40:59.289Z,-0.6401000022888184,-0.17739999294281006,-0.6416000127792358,-0.29420000314712524
2025-11-27T17:40:59.293Z,-0.43459999561309814,-0.6575000286102295,-0.6234999895095825,0.2840000092983246
2025-11-27T17:40:59.293Z,-0.22949999570846558,-0.43479999899864197,-0.5708000063896179,0.010300000198185444
2025-11-27T17:40:59.297Z,-0.6435999870300293,-0.18199999630451202,-0.6464999914169312,-0.29440000653266907
2025-11-27T17:40:59.301Z,-0.43849998712539673,-0.6621000170707703,-0.6283000111579895,0.2842000126838684
2025-11-27T17:40:59.306Z,-0.2328999936580658,-0.43939998745918274,-0.5758000016212463,0.010099999606609344
2025-11-27T17:40:59.306Z,-0.6464999914169312,-0.18629999458789825,-0.6517000198364258,-0.29429998993873596
2025-11-27T17:40:59.310Z,-0.4408999979496002,-0.6664999723434448,-0.6331999897956848,0.28439998626708984
2025-11-27T17:40:59.314Z,-0.23579999804496765,-0.4429999887943268,-0.5799000263214111,0.009700000286102295
2025-11-27T17:40:59.314Z,-0.649399995803833,-0.1899999976158142,-0.6553000211715698,-0.2939999997615814
2025-11-27T17:40:59.319Z,-0.4438000023365021,-0.6700999736785889,-0.6370000243186951,0.2842999994754791
2025-11-27T17:40:59.323Z,-0.23829999566078186,-0.44609999656677246,-0.5841000080108643,0.009800000116229057
2025-11-27T17:40:59.323Z,-0.6518999934196472,-0.19380000233650208,-0.6593999862670898,-0.29429998993873596
2025-11-27T17:40:59.327Z,-0.4458000063896179,-0.6736999750137329,-0.640500009059906,0.28450000286102295
2025-11-27T17:40:59.331Z,-0.2401999980211258,-0.4496000111103058,-0.5871999859809875,0.00989999994635582
2025-11-27T17:40:59.331Z,-0.6532999873161316,-0.19619999825954437,-0.6621999740600586,-0.29409998655319214
2025-11-27T17:40:59.336Z,-0.44780001044273376,-0.6761999726295471,-0.6431000232696533,0.2840999960899353
2025-11-27T17:40:59.341Z,-0.24220000207424164,-0.45249998569488525,-0.5896000266075134,0.009999999776482582
2025-11-27T17:40:59.341Z,-0.6553000211715698,-0.19949999451637268,-0.6646999716758728,-0.29409998655319214
2025-11-27T17:40:59.346Z,-0.4496999979019165,-0.6787999868392944,-0.6459000110626221,0.2842999994754791
2025-11-27T17:40:59.346Z,-0.24410000443458557,-0.454800009727478,-0.5924999713897705,0.009700000286102295
2025-11-27T17:40:59.346Z,-0.6571999788284302,-0.20149999856948853,-0.6675000190734863,-0.2939999997615814
2025-11-27T17:40:59.353Z,-0.451200008392334,-0.680899977684021,-0.6485999822616577,0.2842999994754791
2025-11-27T17:40:59.357Z,-0.2451000064611435,-0.4564000070095062,-0.5950999855995178,0.00989999994635582
2025-11-27T17:40:59.357Z,-0.6582000255584717,-0.20319999754428864,-0.6696000099182129,-0.29420000314712524
2025-11-27T17:40:59.361Z,-0.45210000872612,-0.682699978351593,-0.6499999761581421,0.28439998626708984
2025-11-27T17:40:59.365Z,-0.24609999358654022,-0.4586000144481659,-0.5961999893188477,0.009800000116229057
2025-11-27T17:40:59.370Z,-0.6592000126838684,-0.20509999990463257,-0.6708999872207642,-0.2939000129699707
2025-11-27T17:40:59.370Z,-0.4535999894142151,-0.6845999956130981,-0.6514999866485596,0.2840000092983246
2025-11-27T17:40:59.370Z,-0.2476000040769577,-0.4603999853134155,-0.5978000164031982,0.00989999994635582
2025-11-27T17:40:59.370Z,-0.6601999998092651,-0.2071000039577484,-0.6726999878883362,-0.2939000129699707
2025-11-27T17:40:59.374Z,-0.45410001277923584,-0.685699999332428,-0.6535000205039978,0.2840999960899353
2025-11-27T17:40:59.378Z,-0.24799999594688416,-0.46129998564720154,-0.5993000268936157,0.009800000116229057
2025-11-27T17:40:59.378Z,-0.6610999703407288,-0.2079000025987625,-0.6735000014305115,-0.29409998655319214
2025-11-27T17:40:59.382Z,-0.45509999990463257,-0.6868000030517578,-0.6541000008583069,0.2842000126838684
2025-11-27T17:40:59.386Z,-0.2485000044107437,-0.46239998936653137,-0.6003999710083008,0.00989999994635582
2025-11-27T17:40:59.391Z,-0.6615999937057495,-0.20900000631809235,-0.6748999953269958,-0.29420000314712524
2025-11-27T17:40:59.391Z,-0.45509999990463257,-0.6881999969482422,-0.6550999879837036,0.2842000126838684
2025-11-27T17:40:59.395Z,-0.24950000643730164,-0.46389999985694885,-0.6007999777793884,0.010099999606609344
2025-11-27T17:40:59.400Z,-0.6621000170707703,-0.20970000326633453,-0.6753000020980835,-0.2939999997615814
2025-11-27T17:40:59.400Z,-0.45559999346733093,-0.6884999871253967,-0.6559000015258789,0.2840000092983246
2025-11-27T17:40:59.404Z,-0.24950000643730164,-0.4643999934196472,-0.6018000245094299,0.00989999994635582
2025-11-27T17:40:59.409Z,-0.6625999808311462,-0.21089999377727509,-0.6758999824523926,-0.2939999997615814
2025-11-27T17:40:59.413Z,-0.4560999870300293,-0.6894000172615051,-0.6560999751091003,0.2842000126838684
2025-11-27T17:40:59.413Z,-0.24950000643730164,-0.46480000019073486,-0.6021999716758728,0.009999999776482582
2025-11-27T17:40:59.417Z,-0.6625999808311462,-0.210999995470047,-0.6765000224113464,-0.29420000314712524
2025-11-27T17:40:59.417Z,-0.45649999380111694,-0.6898999810218811,-0.656499981880188,0.2840999960899353
2025-11-27T17:40:59.421Z,-0.25,-0.4657000005245209,-0.6021999716758728,0.009999999776482582
2025-11-27T17:40:59.425Z,-0.663100004196167,-0.21160000562667847,-0.676800012588501,-0.29420000314712524
2025-11-27T17:40:59.425Z,-0.45649999380111694,-0.6901999711990356,-0.6572999954223633,0.28450000286102295
2025-11-27T17:40:59.429Z,-0.25,-0.46560001373291016,-0.6029000282287598,0.009399999864399433
2025-11-27T17:40:59.433Z,-0.663100004196167,-0.211899995803833,-0.6769999861717224,-0.2937999963760376
2025-11-27T17:40:59.433Z,-0.45649999380111694,-0.6909000277519226,-0.6571000218391418,0.28439998626708984
2025-11-27T17:40:59.437Z,-0.25,-0.46540001034736633,-0.6028000116348267,0.009800000116229057
2025-11-27T17:40:59.442Z,-0.663100004196167,-0.21209999918937683,-0.6769999861717224,-0.29429998993873596
2025-11-27T17:40:59.442Z,-0.45649999380111694,-0.6912000179290771,-0.6571000218391418,0.28439998626708984
2025-11-27T17:40:59.446Z,-0.25,-0.46639999747276306,-0.6028000116348267,0.009999999776482582
2025-11-27T17:40:59.450Z,-0.663100004196167,-0.21209999918937683,-0.6769999861717224,-0.29429998993873596
2025-11-27T17:40:59.450Z,-0.45649999380111694,-0.691100001335144,-0.6571999788284302,0.2842999994754791
2025-11-27T17:40:59.454Z,-0.25,-0.46639999747276306,-0.6028000116348267,0.010099999606609344
2025-11-27T17:40:59.459Z,-0.663100004196167,-0.21220000088214874,-0.6769999861717224,-0.29440000653266907
2025-11-27T17:40:59.459Z,-0.45649999380111694,-0.691100001335144,-0.6571999788284302,0.28450000286102295
2025-11-27T17:40:59.462Z,-0.25,-0.46639999747276306,-0.6028000116348267,0.00989999994635582
2025-11-27T17:40:59.466Z,-0.663100004196167,-0.21199999749660492,-0.6769999861717224,-0.29440000653266907
2025-11-27T17:40:59.466Z,-0.45649999380111694,-0.6912000179290771,-0.6571999788284302,0.28450000286102295
2025-11-27T17:40:59.471Z,-0.25,-0.46630001068115234,-0.6028000116348267,0.00989999994635582
2025-11-27T17:40:59.475Z,-0.663100004196167,-0.21209999918937683,-0.6769999861717224,-0.29440000653266907
2025-11-27T17:40:59.479Z,-0.45649999380111694,-0.6912000179290771,-0.6571999788284302,0.28450000286102295
2025-11-27T17:40:59.479Z,-0.25,-0.46630001068115234,-0.6028000116348267,0.00989999994635582
2025-11-27T17:40:59.483Z,-0.663100004196167,-0.21209999918937683,-0.6769999861717224,-0.29440000653266907
2025-11-27T17:40:59.487Z,-0.45649999380111694,-0.6912000179290771,-0.6571999788284302,0.28450000286102295
